"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
1.78858387123382,1.69526500974217,3.75116095272596,0.000223251798134085,0.000837370692604071,-0.0411642258939109,"ENSG00000112539.15","C6orf118"
-0.493969294187098,1.76350128515199,-3.75109286845811,0.000223254597390393,0.000837370692604071,-0.032386154722376,"ENSG00000104953.21","TLE6"
0.805360343383774,1.41775541105401,3.75108926149099,0.00022325762188336,0.000837370692604071,0.0171329465404257,"ENSG00000126787.14","DLGAP5"
0.893632339265133,2.3096780421082,3.75018885894922,0.000224013834452089,0.000840051879195335,0.00633070553091652,"ENSG00000127241.19","MASP1"
1.20218407135235,2.05202036871052,3.75008554303135,0.000224155206505328,0.000840426849570467,-0.311575209053115,"ENSG00000105519.19","CAPS"
0.744658722393422,-1.38182576862644,3.74988917890366,0.000224266060245013,0.000840642205374575,0.13588516290021,"ENSG00000164520.12","RAET1E"
0.729509520508375,-1.86380134118831,3.74985430839902,0.000224295426436476,0.000840642205374575,0.169894684606163,"ENSG00000228741.2","SPATA13"
0.701547770290498,4.14451284066918,3.74927168568745,0.000224786619895024,0.000842327721414748,-0.368751365495659,"ENSG00000005448.18","WDR54"
0.428444355097049,3.65182147282732,3.74901670113194,0.000225001910062137,0.00084297893255156,-0.419901147134682,"ENSG00000162929.15","SANBR"
0.49483509812012,0.0857987850343993,3.74889194793432,0.000225107313429923,0.00084321828398409,-0.0130555360576166,"ENSG00000259495.4","ARNT2-DT"
0.604107368441194,0.165339671216381,3.74824230112705,0.000225656951285901,0.000845121276160179,5.53473013873429e-05,"ENSG00000279041.1","ENSG00000279041"
-0.169492014757514,5.62131649287609,-3.74761801777769,0.000226186324706893,0.000846917105389794,-0.56500366114926,"ENSG00000163904.14","SENP2"
0.5520541779658,1.04514784573323,3.74754012901168,0.000226252454293079,0.000846917105389794,-0.200240365967566,"ENSG00000232104.6","RFX3-DT"
0.464801878420693,3.34504095852931,3.74752940985493,0.000226261556565486,0.000846917105389794,-0.299181714527268,"ENSG00000123191.19","ATP7B"
0.827986100233616,2.57478403837725,3.746637897915,0.000227019804432656,0.000849598715317347,-0.152296842007589,"ENSG00000170011.15","MYRIP"
0.690652626262712,-1.71762630528174,3.74478972592302,0.000228599363588658,0.000855352445557415,0.147273901987091,"ENSG00000162641.20","AKNAD1"
-0.298939549447216,5.57906968656178,-3.74453157556746,0.000228820819075008,0.000856023362573845,-0.5884766330773,"ENSG00000175274.20","TP53I11"
1.72977490685054,-2.24659604254743,3.74359432363856,0.000229637486237349,0.000858920321451299,0.213545038196604,"ENSG00000167941.3","SOST"
-0.851680185843607,-1.07754862106282,-3.74301238276051,0.000230128177061786,0.000860480768104215,0.102499080886174,"ENSG00000268833.2","ENSG00000268833"
0.290896717656054,5.02094768090982,3.74299935850408,0.000230139415674155,0.000860480768104215,-0.562767239046567,"ENSG00000109184.16","DCUN1D4"
-0.589489062735727,-0.356780053773072,-3.74240711148515,0.000230651012969856,0.000862234874547723,0.0577681373309025,"ENSG00000260086.6","ENSG00000260086"
-0.215034852808724,6.11942877803487,-3.7389677411695,0.000233643323697231,0.000873260195857703,-0.615886219975942,"ENSG00000161057.14","PSMC2"
0.21271970245513,5.47598169405488,3.73786197564987,0.000234613122389225,0.000876586848435969,-0.588673759041098,"ENSG00000162976.13","SLC66A3"
-0.687963315752946,-0.534725996306266,-3.73780585055887,0.000234662447491,0.000876586848435969,0.0455222016941086,"ENSG00000128242.14","GAL3ST1"
0.460918103056753,1.77481526910293,3.73780538076055,0.000234662860410948,0.000876586848435969,-0.394808724288234,"ENSG00000228526.9","MIR34AHG"
1.21707497320983,-1.37722127579944,3.73730774710677,0.00023510063125942,0.000878060651136231,0.121202282269829,"ENSG00000198178.12","CLEC4C"
1.48811219593798,2.95772401440498,3.73619875361573,0.00023613558967004,0.000881763895237821,-0.234393529580186,"ENSG00000215217.8","CFAP90"
0.527952038741541,4.38606526845701,3.73602594413763,0.000236231794837874,0.000881895853909545,-0.55997394480591,"ENSG00000149451.20","ADAM33"
-0.977475309070048,-2.17142826559254,-3.73599657614496,0.000236257771596348,0.000881895853909545,0.135747661501255,"ENSG00000256540.3","IQSEC3-AS1"
-0.262279213745792,8.82235433069648,-3.73593778060209,0.000236309785901015,0.000881927922023081,-0.604069277901323,"ENSG00000065978.20","YBX1"
0.515007541806772,-0.758412945864191,3.73584423211728,0.000236392567179805,0.000882074782182959,0.0154136551003763,"ENSG00000248554.2","C5orf34-AS1"
-0.729387954502755,-1.36928601602621,-3.73576344982142,0.000236464073663874,0.000882179525369817,0.148555927819817,"ENSG00000214688.7","C10orf105"
-0.708182912764657,0.12811088322683,-3.73519643364172,0.00023696655754967,0.000883891787664611,0.0206500394885207,"ENSG00000175294.6","CATSPER1"
0.283587602451581,3.39987434955528,3.73498956180706,0.000237150136188629,0.000884414114210622,-0.607845940097331,"ENSG00000138386.18","NAB1"
-0.531847932539748,2.22565904399335,-3.73484524847707,0.000237278279760965,0.000884729550568238,-0.157514600232279,"ENSG00000149403.14","GRIK4"
-0.290095632133538,5.99663621859499,-3.73479214797596,0.000237325447009601,0.000884742993532489,-0.630355600440191,"ENSG00000103653.18","CSK"
-0.191702460715006,5.70269978584472,-3.73445393633816,0.000237626076017879,0.000885701156895417,-0.623305007450737,"ENSG00000168310.13","IRF2"
0.326827920639035,3.46273048485742,3.73396443450536,0.000238061820634037,0.000887162491206841,-0.613697985459809,"ENSG00000081189.18","MEF2C"
0.292110489006398,8.02077243295769,3.73353593136789,0.000238443884776834,0.000888423280098604,-0.623166588848981,"ENSG00000168461.14","RAB31"
-0.224900439370824,3.54229329096192,-3.73327949436127,0.000238672807338555,0.000889113117579981,-0.301295778117992,"ENSG00000152348.17","ATG10"
-0.320859272607943,7.17284479963215,-3.73280289100142,0.00023909882494462,0.000890536793439436,-0.640452182183728,"ENSG00000189060.6","H1-0"
-0.609184839383488,3.27183804143341,-3.73261757442561,0.0002392646661982,0.000890991083697369,-0.414732200590278,"ENSG00000152785.9","BMP3"
-0.340791219474261,5.21067607410757,-3.73244269337868,0.000239421268238193,0.000891410808050906,-0.593946067208987,"ENSG00000153714.6","LURAP1L"
-0.298299736388122,3.87707151133209,-3.73231034678472,0.000239539845973592,0.000891688832793926,-0.458086592297978,"ENSG00000184207.9","PGP"
0.667636375389473,0.23412988394602,3.73190529299041,0.000239903104159104,0.000892877413500347,0.0172371134475053,"ENSG00000231768.3","LINC01354"
1.21521100914672,2.41080425634622,3.73040632753702,0.000241309440507444,0.000897947001961558,-0.207026607905634,"ENSG00000160345.14","PIERCE1"
0.240265866905471,5.81538113799355,3.72996958545112,0.000241646270026402,0.000899035673976228,-0.643406071775726,"ENSG00000124177.17","CHD6"
0.625863321101341,2.23871499192713,3.72953445641507,0.000242039760626111,0.000900334713977345,-0.220346271754286,"ENSG00000164742.17","ADCY1"
0.222176444316156,5.57140878909775,3.7293972289677,0.000242163981929193,0.000900631839037157,-0.639016287373722,"ENSG00000213923.14","CSNK1E"
1.57148075758193,-2.37425940548774,3.72923768934456,0.00024230847638482,0.000901004239358422,0.19000701741026,"ENSG00000166396.14","SERPINB7"
0.365462310654819,4.54326345682963,3.72889318241756,0.00024262077281624,0.000901847886793731,-0.63613606274484,"ENSG00000182534.14","MXRA7"
-0.83313068776788,4.26360914321422,-3.7289039321695,0.000242624168067009,0.000901847886793731,-0.430234289216923,"ENSG00000101187.17","SLCO4A1"
0.673912092246208,0.0382520854293404,3.72775716156783,0.000243653273882631,0.000905507409433894,0.0190548250853224,"ENSG00000118557.16","PMFBP1"
-0.327133544237915,2.52417448247602,-3.7273346359521,0.000244038354361429,0.000906772590025726,-0.46428215508044,"ENSG00000157184.8","CPT2"
0.932113139246089,1.08077111551554,3.72695564478117,0.000244384247343273,0.000907891725542686,-0.126315705641446,"ENSG00000069812.12","HES2"
-0.280766293939627,5.22870503153566,-3.7266817759442,0.000244634486637451,0.000908655161595945,-0.616150505917684,"ENSG00000157077.17","ZFYVE9"
-0.988454888033728,-1.49808070297756,-3.72647473286829,0.000244823826501566,0.000909192158757871,0.0177865889023048,"ENSG00000229155.3","LINC02038"
-0.246431231001668,6.02789444923969,-3.72602409558564,0.00024523641049427,0.000910557860537224,-0.660517604843881,"ENSG00000105402.8","NAPA"
-0.268473321182921,6.98262765308508,-3.72586707052295,0.000245380330016517,0.000910925699622638,-0.670566998462905,"ENSG00000164032.13","H2AZ1"
-0.237226917396768,5.74215276302613,-3.72545945379292,0.000245754298748844,0.000912147260158814,-0.655666285326402,"ENSG00000100612.15","DHRS7"
1.38182188454115,-0.552465896515245,3.72392778342091,0.000247175172012609,0.000917253379056474,-0.00566551523020387,"ENSG00000177994.16","CIMIP6"
-0.544833296824341,6.1260386340594,-3.72329434743017,0.000247749716697952,0.000919217527609683,-0.672517036039459,"ENSG00000135111.16","TBX3"
0.763678238073369,-1.21628503950279,3.72321293580306,0.000247825045343984,0.000919329072317134,0.071590989826773,"ENSG00000235641.6","LINC00484"
-0.362153516249971,5.25998353557059,-3.72283603211275,0.000248174069111742,0.000920388845217604,-0.639951494773741,"ENSG00000089639.12","GMIP"
1.25482668332257,-0.764933154209928,3.72280657789016,0.000248201364118996,0.000920388845217604,0.0107085665888143,"ENSG00000269091.6","ZNF473-AS1"
-0.758370776817435,-1.24546477786594,-3.72269451658682,0.000248305236394951,0.000920605942165288,0.0778935161249983,"ENSG00000249923.2","LINC02891"
0.616747744708445,2.33576764544263,3.72257124303653,0.000248419548973515,0.000920861660823525,-0.259793775735297,"ENSG00000117090.17","SLAMF1"
-0.573981252094892,-0.817840650531248,-3.72220624132696,0.000248758309483523,0.000921944616362413,-0.0135022639034892,"ENSG00000092200.13","RPGRIP1"
-0.204322742941479,5.99958257658603,-3.72215867994898,0.00024880248361804,0.000921944616362413,-0.672266595996728,"ENSG00000087111.23","PIGS"
-0.539030894347011,2.34039012363414,-3.72190313311819,0.000249039957645016,0.000922656245853753,-0.363440841610865,"ENSG00000162174.13","ASRGL1"
-1.27128238047155,0.807075237902778,-3.72171759879823,0.000249224125733488,0.00092317016116125,-0.0813934311920788,"ENSG00000021852.15","C8B"
1.35158390180152,-2.48790675252811,3.72121530111407,0.000249680208317723,0.00092469092467778,0.156796935086354,"ENSG00000103546.20","SLC6A2"
-0.271905746822682,7.13134482610132,-3.72110899313233,0.000249779300895812,0.000924889261840281,-0.675480937258934,"ENSG00000156052.12","GNAQ"
0.354813969742656,5.23944736567236,3.71941046957085,0.000251367585406365,0.000930600739993304,-0.664622262335267,"ENSG00000135905.21","DOCK10"
-0.310851122441033,3.57569361299041,-3.7179530172337,0.000252738040585748,0.000935503846235927,-0.518566492207752,"ENSG00000157873.19","TNFRSF14"
-0.204611109436153,5.91160518055035,-3.71755213791384,0.0002531162259127,0.000936732971626629,-0.680137158453956,"ENSG00000108509.22","CAMTA2"
-0.271927555218467,6.01553121684505,-3.71680376431296,0.000253823663569525,0.00093917992477629,-0.687778331944873,"ENSG00000196365.13","LONP1"
-0.619651184081653,-0.450723769769923,-3.71597036265,0.000254613674649695,0.000941931463048323,-0.0767437493552796,"ENSG00000286320.3","ENSG00000286320"
1.2667887791876,-2.83452632210801,3.71460003018085,0.000255917709281533,0.000946583259061726,0.143975568442884,"ENSG00000237515.10","SHISA9"
-0.19090384753783,5.14755817816847,-3.71454870077019,0.000255966677609288,0.000946591992397058,-0.634002637755274,"ENSG00000011260.15","UTP18"
1.42270036726128,-2.77620881362987,3.71427900346763,0.000256224114549758,0.000947371521300854,0.125715049043289,"ENSG00000309640.1","ENSG00000309640"
0.516400756264094,1.76381914466646,3.71379246037949,0.000256689157758697,0.000948918237000207,-0.245201646912554,"ENSG00000175322.12","ZNF519"
-0.282814387445495,2.91057766295114,-3.71326723090901,0.000257192071983224,0.000950604364327439,-0.389992754463874,"ENSG00000167981.7","ZNF597"
0.25437445340537,4.99804824527374,3.71287958439133,0.000257563845028682,0.000951805257011012,-0.611893361657043,"ENSG00000168495.14","POLR3D"
-0.263091906026676,6.36257454576573,-3.71269040212586,0.000257745464715078,0.000952303145054256,-0.694716149796037,"ENSG00000107263.20","RAPGEF1"
0.27096693663626,3.11196964808703,3.71255552720715,0.000257875021795877,0.000952608529042245,-0.652370590731699,"ENSG00000082458.13","DLG3"
0.606919815193399,5.9944457100374,3.71246054103394,0.000257966299744622,0.00095265073803386,-0.703377447124308,"ENSG00000138356.15","AOX1"
-0.314862647124897,2.89052325658307,-3.71244601752816,0.000257980258945654,0.00095265073803386,-0.647164841389941,"ENSG00000134802.19","SLC43A3"
0.296703986617933,3.80830236805039,3.71212172559695,0.000258292136396625,0.000953629029306571,-0.453602017074393,"ENSG00000151413.18","NUBPL"
1.20078883855928,1.92098189882952,3.71155219424792,0.00025885192636496,0.000955522105502062,-0.152964876462554,"ENSG00000124664.12","SPDEF"
-1.57010446373693,0.284036207372239,-3.7111255476112,0.000259313065830593,0.000957050402874678,-0.181097322288025,"ENSG00000171560.19","FGA"
-0.240187899585449,3.24490337045035,-3.70941749093519,0.000260906739392721,0.000962757245106498,-0.679833619145035,"ENSG00000184887.15","BTBD6"
-0.20018827836211,6.38922425837676,-3.70826257032402,0.000262030974695051,0.000966730081027517,-0.726697917581522,"ENSG00000119414.13","PPP6C"
-0.299007681303563,5.91907423564771,-3.70697259732596,0.000263292078368549,0.000971206340658413,-0.72959220835239,"ENSG00000110395.8","CBL"
0.699207563943518,0.280425033032509,3.70549046267804,0.000264748113668036,0.000976399888977268,-0.131157894622918,"ENSG00000180481.12","GLIPR1L2"
1.84345011246838,3.2927108485296,3.70505901386541,0.000265235071349958,0.000978018209716347,-0.408421613567254,"ENSG00000166959.9","MS4A8"
0.26396555795603,6.63919130573154,3.70469798548395,0.000265529750017858,0.000978759342214557,-0.744307659231402,"ENSG00000130024.16","PHF10"
-0.52229095650573,5.68279942728267,-3.7046739603641,0.000265553480455923,0.000978759342214557,-0.727574014965477,"ENSG00000112379.10","ARFGEF3"
-0.530966210594512,1.99367346022966,-3.70464646920473,0.000265580636875649,0.000978759342214557,-0.373238555397808,"ENSG00000244187.9","TMEM141"
0.571387170278312,0.994772433125525,3.70459493575776,0.000265631549898103,0.000978769371993919,-0.311514875754717,"ENSG00000290989.2","SEPTIN7P13"
-0.408892622404011,5.21791003844392,-3.70430646183775,0.000265916720922525,0.000979642409203063,-0.728448977160817,"ENSG00000178038.18","ALS2CL"
-1.04028709712335,3.71796919143767,-3.70425179704461,0.000266032609917823,0.000979724736621933,-0.498353547396751,"ENSG00000115590.15","IL1R2"
1.13436005589209,-1.98408194380695,3.70418634749513,0.000266035545173312,0.000979724736621933,0.045067347923978,"ENSG00000162779.22","AXDND1"
0.974568663945292,-1.44763618467519,3.70359394574358,0.000266622317469946,0.00098170762650736,0.0337942588463696,"ENSG00000183873.21","SCN5A"
-0.376301193228605,5.43501944260497,-3.70338512906538,0.000266829440747225,0.000982292177193428,-0.730884299489417,"ENSG00000198585.12","NUDT16"
-0.213522626230933,6.10624993419428,-3.70296336556135,0.000267248247048742,0.000983521643339393,-0.745940067256019,"ENSG00000035928.18","RFC1"
-0.273158037250808,4.4135217322414,-3.70295127357128,0.000267260263396854,0.000983521643339393,-0.680621603695888,"ENSG00000171316.15","CHD7"
-0.463039649897677,5.83708347802458,-3.70233444352838,0.000267873911574175,0.000985601294215849,-0.74305037247951,"ENSG00000100368.16","CSF2RB"
-0.438242201400869,4.02517120361398,-3.7021383832729,0.00026806923874301,0.00098614132201966,-0.543394362373818,"ENSG00000164626.10","KCNK5"
-0.184995810285924,5.6078660270637,-3.70198994515605,0.000268217211216108,0.000986506982940812,-0.731956692624318,"ENSG00000090989.19","EXOC1"
-0.276168607693219,9.43459011105129,-3.70163005578319,0.000268576291632936,0.000987648829090156,-0.712166373587681,"ENSG00000173812.12","EIF1"
1.05443938432856,-0.147130682547976,3.70111572935045,0.00026909024933932,0.000989326903747585,-0.0140708847357303,"ENSG00000187730.10","GABRD"
0.65657126494446,-1.30886083653149,3.70107594729278,0.000269130041516761,0.000989326903747585,-0.0155998334972987,"ENSG00000204929.14","LINC02934"
0.596826265407683,-1.69510165841014,3.70073223648978,0.000269474071028614,0.00099041230231472,0.011031997718975,"ENSG00000289412.3","ZEBTR"
-0.327890349651468,4.66952684486823,-3.70062687907646,0.000269579609194769,0.000990527793569727,-0.73384970272067,"ENSG00000174903.17","RAB1B"
-0.997689638926477,0.0591615071441204,-3.70060349857137,0.000269603035098643,0.000990527793569727,-0.150044869720997,"ENSG00000187950.9","OVCH1"
0.348470386954579,6.96845214026936,3.69999421618408,0.000270214178152826,0.000992539777777508,-0.750355214346047,"ENSG00000177565.20","TBL1XR1"
-0.352741508810189,4.63984232334528,-3.69996013859222,0.000270248398380582,0.000992539777777508,-0.507310443762705,"ENSG00000166912.18","MTMR10"
0.662805736732467,-1.77081463184569,3.69966062526604,0.000270549341300122,0.000993465398988516,0.0131753513000579,"ENSG00000099822.3","HCN2"
1.38081860825968,-0.960945264308929,3.69915107537955,0.000271073638016769,0.000995210699226424,-0.0774999874584479,"ENSG00000258334.2","TROAP-AS1"
1.19596157184789,-2.16681102770301,3.69903329215967,0.000271180693655917,0.000995423800497321,0.00161928449340465,"ENSG00000251307.2","CCNO-DT"
0.683886999975043,-1.83932516660718,3.69765994100595,0.000272567699348136,0.00100033429233116,0.02507674121542,"ENSG00000254401.2","LINC02752"
0.25986476964164,5.68145435105579,3.69741181022421,0.00027281900992668,0.00100080381881873,-0.722022407969223,"ENSG00000186283.15","TOR3A"
-0.869635619073213,-1.92010683615297,-3.69740428698153,0.00027282663299306,0.00100080381881873,0.0143528994718451,"ENSG00000293420.2","ENSG00000293420"
-0.210634144118119,5.71737609762959,-3.69738767751738,0.000272843463554865,0.00100080381881873,-0.755283823400497,"ENSG00000066084.14","DIP2B"
-0.588264877179018,-0.593175556459493,-3.69700598183118,0.000273230510206043,0.00100204255368088,-0.0727607186489614,"ENSG00000246731.4","MGC16275"
-0.343106555356526,5.1000602523446,-3.69676545741535,0.000273474672493706,0.00100258057259484,-0.727254546117805,"ENSG00000079691.20","CARMIL1"
-0.276544975534378,4.70243944792574,-3.69676420783072,0.000273475941515284,0.00100258057259484,-0.676002714933093,"ENSG00000158158.13","CNNM4"
-0.575149594754667,9.53560959782376,-3.69669794784932,0.000273543240110506,0.00100264631052958,-0.718186270269496,"ENSG00000196616.16","ADH1B"
0.362632112971967,4.85064429310507,3.6966014805558,0.000273641247444077,0.00100282456434305,-0.730374927537619,"ENSG00000138640.16","FAM13A"
0.343678228920655,3.88008388405678,3.69622082172239,0.000274028306616229,0.0010040618631383,-0.627465252301431,"ENSG00000006025.14","OSBPL7"
0.838346107952517,-1.82509821800907,3.69562618163833,0.000274633978631283,0.00100609958621958,-0.047569453859265,"ENSG00000289574.1","ENSG00000289574"
0.83099218230202,-0.0487820252627395,3.69521300706571,0.000275055561882042,0.00100746230150122,0.0608763627567184,"ENSG00000201998.1","SNORA23"
1.34116666286115,-0.818999369387737,3.69510828653994,0.000275170600475754,0.00100760016802194,-0.0987821357957186,"ENSG00000103740.11","ACSBG1"
-0.291825796955253,2.38275878003674,-3.69507900314359,0.000275192424028444,0.00100760016802194,-0.517280011393946,"ENSG00000204611.8","ZNF616"
1.24582043587256,1.31782336747236,3.69504106950222,0.0002752456093443,0.00100761325266452,-0.185140733529344,"ENSG00000242516.5","LINC00960"
-0.472956044256793,-0.569687335195695,-3.6940569069887,0.000276238436542437,0.00101106553364154,-0.112686698677993,"ENSG00000287917.4","ENSG00000287917"
1.25638615404468,-2.71716981586213,3.69395391753425,0.000276344043625302,0.00101126982450989,0.0428015642062229,"ENSG00000249267.9","LINC00939"
-0.349097104560114,5.07817482244929,-3.69370128453609,0.000276603258979995,0.00101203606375134,-0.655731974835575,"ENSG00000233016.10","SNHG7"
0.385827157056764,5.7652220974824,3.69352575480566,0.000276783497164584,0.00101251311732938,-0.763278244959493,"ENSG00000170571.13","EMB"
-0.241819410988328,5.41283974173427,-3.69337972242225,0.000276933531176355,0.00101287952785733,-0.752674979671835,"ENSG00000003400.17","CASP10"
-0.436036382585752,3.82275658375258,-3.69318367667672,0.000277135069661932,0.00101343414923188,-0.528441198862314,"ENSG00000186767.7","SPIN4"
0.172619759407924,3.91232494090881,3.69294072584883,0.00027738501936553,0.00101416557035354,-0.629611499902946,"ENSG00000165675.21","ENOX2"
0.783649692983924,-1.91973690001742,3.69288489292177,0.000277442490757403,0.00101419312226113,-0.0330809877517657,"ENSG00000286399.2","ENSG00000286399"
0.317129030640561,5.28177193535437,3.69274185690493,0.000277589775538587,0.00101454891869511,-0.738729804781237,"ENSG00000102471.16","NDFIP2"
0.322553406411009,4.69975706512658,3.6915378408457,0.000278832482491437,0.00101882202293623,-0.678580635536814,"ENSG00000196712.20","NF1"
0.415451080224025,5.31940422806414,3.69151195017272,0.000278859262703226,0.00101882202293623,-0.73276355534939,"ENSG00000153208.20","MERTK"
0.483171834303514,5.32668945630429,3.69126928574003,0.000279110382438103,0.00101955609124422,-0.734591583640457,"ENSG00000138002.17","IFT172"
-0.194651525586818,3.82949689758419,-3.69114177835956,0.000279242418105091,0.00101985497423384,-0.689539857575549,"ENSG00000117222.15","RBBP5"
1.15310090437888,4.09200147997389,3.69084241429604,0.000279616776113111,0.00102103860533213,-0.5220459299216,"ENSG00000161798.8","AQP5"
1.20312593479898,-1.67316536321277,3.68966703533188,0.000280773822439901,0.00102507933376854,-0.0225412813541075,"ENSG00000128285.5","MCHR1"
0.816618303627229,-1.22799225776701,3.68946441381711,0.000280984846795273,0.00102566539151905,-0.100846418187962,"ENSG00000261105.7","LMO7-AS1"
-1.44616636210452,-2.14168372322334,-3.68878486700382,0.000281693667488175,0.00102806799401345,-0.0287556605877812,"ENSG00000293412.2","GUCY1B2"
1.04807334626716,-2.59854208371106,3.68808574936226,0.000282424661895962,0.00103055064374901,0.00720325681273692,"ENSG00000310005.1","ENSG00000310005"
0.542407338671405,3.60879251956875,3.68782079346533,0.000282702165857315,0.00103137793938604,-0.352840872062727,"ENSG00000137267.8","TUBB2A"
0.443573712116873,2.87775425032823,3.68760335361673,0.000282930095555445,0.0010320241093267,-0.425387404526419,"ENSG00000145908.14","ZNF300"
1.77253165968624,-1.94653544154473,3.68719338852097,0.000283369375252837,0.00103344083522807,0.0628162193317436,"ENSG00000124253.12","PCK1"
1.74087813016597,-1.60955438593019,3.68701209098944,0.00028359443726096,0.0010340759462783,-0.00223136533537449,"ENSG00000197838.6","CYP2A13"
-0.520610634162696,2.77331009118928,-3.6866703634902,0.000283910064243035,0.00103494747355548,-0.442580288577764,"ENSG00000154274.16","PGCKA1"
0.75203589793127,-0.711678694935916,3.68664631307914,0.000283935367929648,0.00103494747355548,-0.0935126091772922,"ENSG00000166323.14","C11orf65"
0.420774586604418,2.38184383804361,3.68654558600693,0.000284041367035082,0.00103514806468374,-0.356789305705727,"ENSG00000109738.12","GLRB"
0.959602709203169,-2.99417256100419,3.68642685635614,0.000284166358891418,0.00103541778777982,0.0570229811466714,"ENSG00000300496.1","ENSG00000300496"
-0.427137123404767,5.33716896352914,-3.68574763151428,0.00028488240614194,0.00103784065807046,-0.778947919522436,"ENSG00000154358.23","OBSCN"
0.625668437687704,-0.176335585848616,3.68558266638095,0.00028505657107393,0.00103828890934568,-0.0956717411178305,"ENSG00000130812.12","ANGPTL6"
1.18889290077746,-2.04562656025142,3.68539820833251,0.000285251434918013,0.00103881237998652,-0.00560736349326962,"ENSG00000036828.18","CASR"
0.40639184405383,6.82160718982148,3.68455701327799,0.000286141677963794,0.00104186760119122,-0.806740057618787,"ENSG00000164050.14","PLXNB1"
0.643064379524215,2.02412935721455,3.6843520391914,0.000286359000243125,0.00104247200124357,-0.247783951035982,"ENSG00000138395.17","CDK15"
0.271738694732687,3.81485738440066,3.6839124864562,0.000286825557718115,0.0010439833471783,-0.579713689012477,"ENSG00000145882.12","PCYOX1L"
0.140011341161985,7.27136501177747,3.68318462902267,0.000287599709082034,0.00104661352651068,-0.810831250787886,"ENSG00000147274.15","RBMX"
0.292854105989776,5.61714361095457,3.68180825488091,0.000289069013604552,0.00105177206490657,-0.796327351757792,"ENSG00000244509.5","APOBEC3C"
-0.416124750127989,3.5577397139437,-3.68141634763543,0.0002894886746689,0.0010531103318154,-0.529134718909748,"ENSG00000164695.5","CHMP4C"
0.489181457024004,3.78869470216765,3.68060030466659,0.000290364351845226,0.00105601811320739,-0.586534386375194,"ENSG00000166073.12","GPR176"
0.523623018014086,-0.610679068435894,3.68055297533974,0.000290415216425867,0.00105601811320739,-0.170438826153718,"ENSG00000163126.16","ANKRD23"
0.52353397647608,4.03577483668858,3.68052621683443,0.000290443977369595,0.00105601811320739,-0.615807023680348,"ENSG00000163617.12","CCDC191"
0.430143526088492,-1.09641752297445,3.67982323808857,0.000291200525430979,0.0010585194756653,-0.135583022699064,"ENSG00000289378.2","ENSG00000289378"
-0.177590819735721,4.79222901979092,-3.67979014999091,0.000291236180700034,0.0010585194756653,-0.719798989616317,"ENSG00000095485.19","CWF19L1"
2.24397634918819,1.62530312645375,3.679708153923,0.000291390664081028,0.00105889146313933,-0.232479346811838,"ENSG00000244067.4","GSTA2"
1.42564939441009,-2.51286193216529,3.67927536681974,0.000291791434302421,0.00106015814502364,-0.0189531454145726,"ENSG00000303104.1","ENSG00000303104"
-0.284716079639442,4.94870629486286,-3.67831224504949,0.000292832955018722,0.00106375197932932,-0.767213858950549,"ENSG00000137936.19","BCAR3"
0.325104305518211,3.67785947753811,3.67744187951732,0.000293777183239273,0.00106699116444736,-0.624838140438992,"ENSG00000168785.9","TSPAN5"
1.01575901652912,-1.05826404544824,3.67696758459516,0.000294292936352369,0.00106867325895166,-0.0776674338167131,"ENSG00000168754.15","FAM178B"
1.59760019499917,3.33053321926304,3.67544464907905,0.00029602164791105,0.00107475861084616,-0.460575117561868,"ENSG00000136918.9","WDR38"
-0.275839870973831,7.56445326268592,-3.67501537870719,0.000296424786649886,0.00107602992258431,-0.845463191777912,"ENSG00000144579.10","CTDSP1"
1.31833015239059,3.40301445453021,3.67499881153464,0.000296509900185886,0.00107614654624291,-0.57075550732487,"ENSG00000007908.16","SELE"
-0.192919783399298,4.66420725602263,-3.67482217246235,0.000296636561897269,0.00107641389532491,-0.73514302056791,"ENSG00000114648.13","KLHL18"
-0.493914209588167,2.41332810066427,-3.67452392085683,0.000296963758459784,0.00107740870566599,-0.437862072074035,"ENSG00000158473.9","CD1D"
1.09293868863416,-2.13025387288022,3.67401366250393,0.000297524325893301,0.00107924969796266,-0.0671539389903097,"ENSG00000227640.5","SOX21-AS1"
-0.163684907663225,5.93401467924155,-3.67392090275948,0.000297626338412086,0.00107942695234812,-0.831059165749273,"ENSG00000143207.22","COP1"
0.671114621108895,-1.37242081395561,3.6738454930365,0.000297709294545559,0.00107953504235321,-0.131838644462912,"ENSG00000260719.2","ENSG00000260719"
0.439175084669112,4.03888095299585,3.67378297455378,0.000297778085911625,0.00107959173953322,-0.700537385056045,"ENSG00000143224.19","PPOX"
-0.223054845961967,7.21693220260318,-3.67287714194011,0.000298776489591964,0.00108301811594017,-0.854417544042289,"ENSG00000136279.22","DBNL"
-0.309444682872654,2.3367818374923,-3.67245855300352,0.000299238921303289,0.00108450080151138,-0.459266095418301,"ENSG00000120647.11","CCDC77"
1.03513589490886,1.12398675577911,3.6720966669508,0.00029963925483183,0.00108575794212925,-0.240517664934207,"ENSG00000135324.7","MRAP2"
-0.255930509912837,5.19239648371846,-3.67203345226502,0.000299709237347902,0.00108581780423401,-0.814047468082097,"ENSG00000100418.9","DESI1"
-0.329922188341052,4.7362406209426,-3.67188266038645,0.000299876235381549,0.00108622906021032,-0.758348475305254,"ENSG00000134138.23","MEIS2"
