"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.693835365135571,-1.52790458255955,-2.98437216408508,0.00315062726459328,0.00999051362121617,-2.25501397464205,"ENSG00000214389.2","RPS3AP26"
0.678986105107124,-0.878751098047218,2.98405172938058,0.00315380299685735,0.00999902261413876,-2.27176952490982,"ENSG00000286488.1","ENSG00000286488"
0.489496039137931,8.02551716196054,2.98394553717514,0.00315485608373858,0.0100008002279898,-2.93749066802494,"ENSG00000076706.18","MCAM"
0.736627549217119,2.79680135456264,2.983887137175,0.0031554353623655,0.0100010755633027,-2.59023367058897,"ENSG00000148344.11","PTGES"
-0.394183943228019,3.22767757960889,-2.98365135291194,0.00315777513545427,0.010006929786406,-2.88241451312896,"ENSG00000239697.13","TNFSF12"
0.840876516263164,-1.71320980341531,2.9833661602686,0.00316060733299083,0.0100143424232518,-2.21691004872505,"ENSG00000233672.10","RNASEH2B-AS1"
-0.306956215738361,4.70202263504742,-2.98286960822567,0.00316554406533963,0.0100284198981513,-2.86522032046451,"ENSG00000166401.16","SERPINB8"
0.41039553285537,5.2975666302456,2.98272866445675,0.00316694662015833,0.0100312984802582,-2.90921482556254,"ENSG00000135074.17","ADAM19"
-0.279549654931118,7.16484452688085,-2.98259419707854,0.00316828525876202,0.0100328607103732,-2.94784814477056,"ENSG00000061273.19","HDAC7"
0.431948036321669,4.02226774969387,2.98257988186878,0.00316842779893324,0.0100328607103732,-2.70621549514575,"ENSG00000185621.12","LMLN"
-0.182044187430295,6.80604229410827,-2.98136713502032,0.00318052481086188,0.0100695960886367,-2.9477113348409,"ENSG00000198663.18","C6orf89"
1.3152871821014,-1.95142220199564,2.98097637271779,0.00318443163701971,0.0100803937886331,-2.20952694308657,"ENSG00000227712.4","ENSG00000227712"
-0.326117235089706,6.13938093212067,-2.98040498877402,0.00319015223696795,0.0100969287724512,-2.93935760266834,"ENSG00000170043.13","TRAPPC1"
0.320472633291498,5.25339891963855,2.98016682955876,0.00319253942940147,0.0101029099113655,-2.89222521813654,"ENSG00000173226.18","IQCB1"
0.717178648371712,3.1251261829443,2.98004757024996,0.0031937354425015,0.0101051202425932,-2.58235240221549,"ENSG00000154277.14","UCHL1"
1.61187626916457,0.605555293387418,2.97955235797643,0.00319904721441498,0.0101203502998081,-2.47252705228901,"ENSG00000163885.13","CFAP100"
0.792453700978575,-0.230563612738751,2.97923666501081,0.00320187865432742,0.0101277301774474,-2.27768074272472,"ENSG00000107147.15","KCNT1"
0.617797738344005,1.7868965100759,2.97914801919585,0.0032027700005648,0.010128972082135,-2.66025524231079,"ENSG00000272752.7","STAG3L5P-PVRIG2P-PILRB"
-0.230057139847924,4.95783068349468,-2.97906472617,0.00320360773115597,0.0101300440634871,-2.90221020119176,"ENSG00000103126.16","AXIN1"
-0.303831305844091,6.4256871916485,-2.97890429020577,0.00320522190348837,0.0101306684373647,-2.95664508520392,"ENSG00000173113.9","TRMT112"
0.412332913922895,3.82618713550773,2.97887502298674,0.00320551644618886,0.0101306684373647,-2.79445025407145,"ENSG00000111696.13","NT5DC3"
-0.531830865779166,3.20711875916254,-2.97885144526023,0.00320575374839784,0.0101306684373647,-2.57955161338218,"ENSG00000074966.13","TXK"
0.411069709075161,8.06324200389093,2.97884681064436,0.00320580039620596,0.0101306684373647,-2.93245227601934,"ENSG00000113721.15","PDGFRB"
1.54128045391579,-0.410837801015071,2.97852121101894,0.00320907914335172,0.0101394519915173,-2.18781691024075,"ENSG00000178473.7","UCN3"
-0.507451772172629,2.93590153132152,-2.97807018147329,0.00321362603565537,0.0101512087070941,-2.92593882671343,"ENSG00000086300.18","SNX10"
1.79197786980621,3.43179404429239,2.97808687123322,0.00321379970391999,0.0101512087070941,-2.67115333146249,"ENSG00000188817.8","SNTN"
-0.268469790828705,4.6246277503512,-2.9770103682148,0.00322433342816979,0.0101828972051203,-2.84549545446373,"ENSG00000157353.18","FCSK"
0.791879573774877,0.475990414797334,2.97677352465752,0.00322673074977146,0.0101888839440078,-2.30683880642115,"ENSG00000171320.15","ESCO2"
1.80303224265338,2.39993797245675,2.97630826803614,0.00323178803242139,0.0102032667400091,-2.56383382668402,"ENSG00000168658.20","VWA3B"
1.60696931783261,-1.77306449988286,2.97572337841073,0.00323744351545808,0.0102195333849788,-2.20963531006372,"ENSG00000255745.3","ENSG00000255745"
0.187933154504589,7.01646765281165,2.9754671237472,0.00323998349438643,0.0102259618913735,-2.94813908256884,"ENSG00000090863.13","GLG1"
0.652901635167027,1.63140723382424,2.97519805081279,0.00324271928883722,0.0102321204959128,-2.49775575349223,"ENSG00000198753.13","PLXNB3"
-0.269596619383547,7.26313328075818,-2.9751761188743,0.00324294237480014,0.0102321204959128,-2.96702103027339,"ENSG00000145901.19","TNIP1"
-0.310529139580024,5.25220538935107,-2.97432599315471,0.00325160048654268,0.0102578449645359,-2.94022923147316,"ENSG00000163644.16","PPM1K"
0.60376659770696,3.58014587314527,2.97426194809203,0.00325225361186975,0.0102583119827729,-2.65628101386057,"ENSG00000182575.8","NXPH3"
-0.674439559724983,4.47008125478975,-2.97396659302366,0.00325526717120073,0.010266223019734,-2.82814151003076,"ENSG00000143333.8","RGS16"
-2.150621814369,-1.1381688655648,-2.97371402862282,0.00325819110854428,0.0102738490008592,-2.07085215175876,"ENSG00000243961.2","PARAL1"
-0.29039887178588,3.64110266749118,-2.97350226284151,0.00326000999089423,0.0102779886549304,-2.716254278524,"ENSG00000143793.14","C1orf35"
-0.413080269879635,4.48744975593526,-2.97345259774356,0.00326051766134575,0.0102779937454497,-2.83513281055191,"ENSG00000166002.8","SMCO4"
1.06295154300603,-2.19364251106496,2.97317974468811,0.00326330802480294,0.0102851933556405,-2.13012415135641,"ENSG00000235688.4","SNTG2-AS1"
0.679286922227999,-0.532708366194082,2.97276985566047,0.00326750391849,0.0102968199510523,-2.21638619148711,"ENSG00000214711.11","CAPN14"
-0.713994399923866,7.93164527657686,-2.97267632579148,0.00326858326952101,0.0102986233639422,-2.96411569530241,"ENSG00000174640.16","SLCO2A1"
-0.253615357171839,8.10910022702713,-2.97244480535651,0.00327083486379857,0.0103041191381649,-2.95286334469481,"ENSG00000075415.16","SLC25A3"
-0.32764510375063,5.39711364312443,-2.97230411831729,0.00327227751616062,0.0103070651912565,-2.91512422662225,"ENSG00000139192.13","TAPBPL"
-0.448863868763727,5.10597414612397,-2.97119341643216,0.0032836875311355,0.010341400799715,-2.90534996471103,"ENSG00000102996.6","MMP15"
1.20051039733407,0.50551099317228,2.97102640271643,0.00328540638081721,0.0103437566688486,-2.37812699397668,"ENSG00000176532.5","PRR15"
-0.303208050258926,5.07891190285095,-2.97102176000516,0.00328545417384257,0.0103437566688486,-2.90946773416489,"ENSG00000130165.12","ELOF1"
-0.239630585059872,5.71228565569637,-2.9706373810036,0.00328941326232644,0.0103546161434981,-2.9645086952162,"ENSG00000197170.11","PSMD12"
0.524995721202412,2.97475022730018,2.97031998932755,0.00329268568080014,0.0103633110455681,-2.67143215506304,"ENSG00000102445.21","RUBCNL"
0.944055867360829,-0.973508185765099,2.96980585551589,0.00329799291342035,0.0103784065806581,-2.21281013233953,"ENSG00000257252.8","ENSG00000257252"
0.405892643342022,-0.142384367969208,2.96958101036469,0.00330031637935592,0.0103841093206381,-2.40257317040825,"ENSG00000270362.3","HMGN3-AS1"
0.267430868016943,6.66526975189961,2.96895744620593,0.00330676791359364,0.010402796828545,-2.98751932269694,"ENSG00000147853.18","AK3"
0.24600759303174,6.88963617556561,2.9688685570063,0.00330768852215508,0.0104040814441644,-2.98443972367529,"ENSG00000094916.17","CBX5"
0.616590242441767,-0.114366362407504,2.96776173622812,0.00331917135051145,0.0104385831726367,-2.38873587239592,"ENSG00000232611.1","ENSG00000232611"
0.170515616945671,7.54176058217019,2.96738879409224,0.00332304870186096,0.0104491591786339,-2.98455395010641,"ENSG00000188554.16","NBR1"
2.75976302424899,-1.29031779068821,2.96728749667102,0.0033244518470719,0.010450813843632,-2.07884675282282,"ENSG00000211950.2","IGHV1-24"
1.37265362402207,-2.98401035771858,2.96721121820083,0.003324896356318,0.010450813843632,-2.13536236330216,"ENSG00000263450.2","ENSG00000263450"
-0.26756908518351,6.03587607904448,-2.96718986333884,0.003325118614355,0.010450813843632,-2.9781885353459,"ENSG00000138777.21","PPA2"
-0.552533201075808,0.871072985076139,-2.96675998415717,0.00332959562682752,0.0104632658488112,-2.52570025195548,"ENSG00000163702.22","IL17RC"
0.472225394158058,-0.500367138053946,2.96656195827859,0.00333165984230985,0.010468132951317,-2.33547013420228,"ENSG00000184047.22","DIABLO"
-0.280776024121533,5.14549626010223,-2.96622433420509,0.00333518193028311,0.0104775785002398,-2.92254544996989,"ENSG00000165792.19","METTL17"
-0.171299341781078,5.20273495231107,-2.9658648034713,0.00333893630046715,0.0104877507365431,-2.96486587780223,"ENSG00000110851.13","PRDM4"
0.317695218033543,5.40472989828826,2.96551294599913,0.00334261429383118,0.0104976799609883,-2.97605176686923,"ENSG00000116044.18","NFE2L2"
-0.245588682100345,4.12266982928195,-2.96543506485772,0.00334342889325177,0.0104986148456932,-2.92411421775733,"ENSG00000178163.9","ZNF518B"
-0.298228003138441,1.1097483355511,-2.96497287601742,0.00334826691261557,0.010512181325587,-2.60268605613695,"ENSG00000181638.21","ZFP41"
-0.658519040076318,2.8717732050334,-2.96455484724151,0.00335264820683419,0.0105243099042971,-2.63663810795695,"ENSG00000108370.18","RGS9"
-0.271091673697494,6.15743110859929,-2.96448549648449,0.00335337556928112,0.010524966436733,-2.99801923085091,"ENSG00000172057.11","ORMDL3"
0.603003839135475,-1.17786469592866,2.96354334735335,0.00336327132902156,0.0105543944209561,-2.2760438138204,"ENSG00000271576.3","PRKACB-DT"
0.184188330736887,5.32252094016569,2.96336469043733,0.00336515084856777,0.010558661167065,-2.98134697091173,"ENSG00000116062.20","MSH6"
-0.22915591016524,6.30896540328309,-2.96301698289153,0.00336881158726491,0.0105685145717254,-2.99856649142279,"ENSG00000213593.12","TMX2"
0.64220825582147,-0.733824968690237,2.9625039187391,0.0033742199020128,0.010583062531675,-2.27526093038885,"ENSG00000227953.8","LINC01341"
0.990509330544607,-1.27227981200838,2.96247821717366,0.00337449103668771,0.010583062531675,-2.17592679242048,"ENSG00000261123.1","ENSG00000261123"
1.70546602426454,-1.37273915698776,2.96236233209248,0.00337587483513059,0.0105857677785244,-2.22827066369879,"ENSG00000120471.16","TP53AIP1"
-0.386002900750635,2.62943718521362,-2.96189068479579,0.00338069456647939,0.0105992446195116,-2.82917649016312,"ENSG00000180185.13","FAHD1"
0.297550198224408,4.98931311528981,2.96180815555313,0.0033815667979112,0.0106003429025431,-2.94712098984251,"ENSG00000198894.9","CIPC"
1.29449290198182,-2.60199160111131,2.96144362477908,0.00338542190265912,0.0106107899449084,-2.15844627668067,"ENSG00000002745.13","WNT16"
1.24241589035685,-2.04562656025142,2.96115890741468,0.00338843573969506,0.010618597419103,-2.19569519775565,"ENSG00000036828.18","CASR"
1.37650800667546,-2.45842088790877,2.96071706935503,0.00339311762551124,0.0106316289685488,-2.15499411036146,"ENSG00000229847.10","EMX2OS"
1.29446695932653,-2.40471652838131,2.96010343050811,0.00339962981319518,0.0106503904837258,-2.18234227516569,"ENSG00000197978.10","GOLGA6L9"
0.711495085259597,1.2972192560381,2.95976561446842,0.00340321974220963,0.0106587873149446,-2.42188656809019,"ENSG00000261652.3","PIERCE2"
0.704413580737692,-0.911000669279401,2.95975244984319,0.00340335971134494,0.0106587873149446,-2.20324429326019,"ENSG00000290873.2","LINC03009"
-0.2597720365503,4.69862887841296,-2.95920325341172,0.00340920358896789,0.0106754432457505,-3.00956954135631,"ENSG00000101290.15","CDS2"
-0.312955290660076,5.10475465160296,-2.95905905958999,0.00341073944680883,0.0106786061607349,-2.95934899311338,"ENSG00000111058.9","ACSS3"
-0.521160949864087,-1.15692331745632,-2.9575294426328,0.00342707100328724,0.0107275940346899,-2.27052098622971,"ENSG00000305109.1","ENSG00000305109"
0.620664432147102,2.71300427993252,2.95749472355604,0.00342744252541125,0.0107275940346899,-2.57633197194956,"ENSG00000124203.7","ZNF831"
0.307100443377401,5.13298049933789,2.95731945823464,0.00342931856913981,0.0107318120399429,-2.96750481385518,"ENSG00000171067.12","C11orf24"
0.229321131593204,6.07230092305484,2.95718176373491,0.00343079311391227,0.0107335767739969,-2.99558591791036,"ENSG00000154767.17","XPC"
-0.343139156494261,3.66643503530967,-2.95716810081827,0.00343093945922146,0.0107335767739969,-2.99040191872062,"ENSG00000198839.11","ZNF277"
-0.341349386686567,5.59155093004319,-2.95686946745432,0.00343413958987012,0.0107419336316436,-2.98144576608613,"ENSG00000134278.17","SPIRE1"
-0.773996815128566,-1.81986586377793,-2.95662474431762,0.00343676406156428,0.0107472614277464,-2.25783455123437,"ENSG00000299712.1","ENSG00000299712"
-0.371788348384682,7.38879780710038,-2.95661196315905,0.003436901180365,0.0107472614277464,-3.01171936392764,"ENSG00000138434.17","ITPRID2"
0.634515422206751,-0.760672995176051,2.95623533172667,0.00344094400779661,0.0107582470440808,-2.33852505307161,"ENSG00000135437.11","RDH5"
0.587383777032358,2.92269164417256,2.95604805918405,0.00344295584537006,0.0107611598505814,-2.58363917158383,"ENSG00000130005.14","GAMT"
-0.776293805017954,1.49334887679944,-2.95602172157216,0.00344323887235125,0.0107611598505814,-2.38061788322128,"ENSG00000165521.17","EML5"
0.816154698132795,-0.898363876562385,2.95600066322303,0.00344346518310826,0.0107611598505814,-2.26772894316985,"ENSG00000293147.1","SLC9A7P1"
0.570434010196964,-0.403293318459296,2.95543558650032,0.00344954306523238,0.0107784953315184,-2.38846068262182,"ENSG00000232788.3","ITGA6-AS1"
-0.408091878275294,5.80213133342439,-2.95535146411819,0.0034504487132322,0.0107796667229266,-2.99304020811063,"ENSG00000168028.16","RPSA"
-0.526252423866858,-1.45055774394912,-2.95402467064814,0.00346476160058167,0.01082271733433,-2.27811203232264,"ENSG00000258982.2","YY1-DT"
0.771098863538443,1.44850457216824,2.95382716824605,0.00346689681785026,0.0108277217239026,-2.44621743209978,"ENSG00000160185.15","UBASH3A"
-0.336062965258038,5.9312166898402,-2.95373222220561,0.00346792371752209,0.0108292636382032,-2.99397261697349,"ENSG00000105677.13","TMEM147"
-0.388421681361696,4.20562412018485,-2.95295056337289,0.00347638843322843,0.0108540275294188,-2.83925874813601,"ENSG00000101986.13","ABCD1"
-0.388942367400006,8.15765217251207,-2.95276231080175,0.00347842987823051,0.0108587320668401,-3.00567867644339,"ENSG00000170776.23","AKAP13"
0.417972134598125,3.83219811726445,2.95266912317726,0.00347944082801942,0.0108602187209274,-2.9960606886649,"ENSG00000196428.14","TSC22D2"
0.360813836656367,0.24141435156801,2.95258746398002,0.00348032693244698,0.0108613153039334,-2.46924061089413,"ENSG00000291158.2","LINC00869"
0.281452557041266,3.11196964808703,2.95246079876565,0.00348170181747157,0.0108623574950805,-2.98950823068265,"ENSG00000082458.13","DLG3"
1.67733519247768,-2.90450673340794,2.95244523048856,0.00348187083735226,0.0108623574950805,-2.08713685201216,"ENSG00000262533.1","ENSG00000262533"
-0.398978083633335,2.28514911805069,-2.95240889318111,0.00348226536929931,0.0108623574950805,-2.56057273923657,"ENSG00000257702.6","LBX2-AS1"
0.438815170190398,4.17333321133862,2.95219928369716,0.00348454200168872,0.010867789934628,-2.81155312026812,"ENSG00000173041.13","ZNF680"
1.54821283829236,-1.82339057118104,2.95195025076245,0.00348729147044022,0.0108746951887979,-2.27398695499973,"ENSG00000226690.9","C7orf78"
-0.573052743806551,3.65224601100832,-2.95187544603671,0.00348806198157984,0.0108754281310848,-2.66515224557098,"ENSG00000101331.18","CCM2L"
-0.835899216120284,3.35215310862506,-2.95176985342738,0.00348921043304985,0.0108773390476197,-2.66730011403434,"ENSG00000111863.14","ADTRP"
-0.788416142630214,-2.00864112532648,-2.94987300472905,0.00350990011693563,0.0109401582834504,-2.28560451797928,"ENSG00000260468.1","LINC01290"
-0.380693521591643,5.25998353557059,-2.94954669713038,0.00351347059075401,0.0109496068280212,-3.00674953444346,"ENSG00000089639.12","GMIP"
0.274421623907992,5.52618089435067,2.94925103873961,0.00351670857173496,0.0109580164301837,-2.96162533144214,"ENSG00000213676.14","ATF6B"
0.66405540947248,-1.17774583256458,2.94914191471022,0.00351790436274795,0.0109600609920864,-2.31045429901589,"ENSG00000289937.2","ENSG00000289937"
-0.617634035016464,8.44762616740888,-2.94893042264579,0.00352022297232313,0.0109656025410863,-3.02494027548906,"ENSG00000140105.19","WARS1"
1.42810464940941,1.08213727849241,2.94825757252738,0.00352797111279347,0.0109880529521293,-2.46474327611849,"ENSG00000133101.11","CCNA1"
-0.172829394387253,5.9934720215672,-2.94806198554398,0.0035297584193692,0.0109914880206316,-3.03918958031977,"ENSG00000050748.19","MAPK9"
0.481298765359143,3.75791201155818,2.9480257869047,0.00353015639382472,0.0109914880206316,-2.75286452523532,"ENSG00000166352.19","IFTAP"
0.355794285842346,2.15012016649143,2.94779022966703,0.00353274715709028,0.0109963180401676,-2.5619351948669,"ENSG00000186230.7","ZNF749"
-0.675540483573836,3.80124776037606,-2.947786289488,0.00353279050773479,0.0109963180401676,-2.89056312072417,"ENSG00000101916.12","TLR8"
0.42367923893559,3.74398269731832,2.94747893914826,0.00353617353971244,0.0110051615984615,-2.96271601239385,"ENSG00000079102.19","RUNX1T1"
-0.380790966700862,0.439386955761467,-2.94731693023808,0.00353795797977301,0.0110090281245886,-2.53373456443409,"ENSG00000179965.13","ZNF771"
0.409266930251005,2.03924886501661,2.94708986959931,0.00354046031708455,0.0110151269975471,-2.54291071282567,"ENSG00000184635.17","ZNF93"
-0.211346069338771,6.11283547473838,-2.94646857805551,0.00354731559030709,0.0110334659643445,-3.04827814058385,"ENSG00000082701.18","GSK3B"
-0.819907034493641,1.75748285068007,-2.94645719553878,0.0035474412972511,0.0110334659643445,-2.47358814107091,"ENSG00000227191.8","TRGC2"
0.440065822136295,0.760723081871126,2.94616794569903,0.00355063710187476,0.0110404595551611,-2.43702383692985,"ENSG00000182993.6","C12orf60"
0.615517633874728,4.47605714927271,2.94615528486747,0.00355077704649494,0.0110404595551611,-2.93313431388354,"ENSG00000165457.16","FOLR2"
-0.61413407171889,-1.76221024770498,-2.94595782861164,0.00355296025364208,0.011045556827104,-2.26478621197833,"ENSG00000293738.1","ENSG00000293738"
-0.384110730191835,2.82885791283099,-2.94549033778464,0.00355813404303143,0.0110599483339407,-2.93292755688625,"ENSG00000111775.4","COX6A1"
1.3801910781477,-0.818999369387737,2.94490333013447,0.00356468685160462,0.0110786212633649,-2.38488942745947,"ENSG00000103740.11","ACSBG1"
0.28509044398006,6.3866531822009,2.94470856645564,0.0035668014378693,0.0110834971241012,-3.04637603744542,"ENSG00000083312.20","TNPO1"
0.175931382022388,6.83419176447946,2.94392016736576,0.00357556188924326,0.0111090197293148,-3.05784669504862,"ENSG00000165102.16","HGSNAT"
0.240714197127926,4.01858859876217,2.94384622167426,0.00357638456107513,0.0111098761755026,-2.85064043111005,"ENSG00000147121.17","KRBOX4"
-0.242701979747255,6.49134030357579,-2.94378900072871,0.00357702128316708,0.0111101548036586,-3.05876542487894,"ENSG00000131467.13","PSME3"
0.84803493565083,-2.02900106530527,2.94346776706344,0.00358059771578187,0.0111195626311208,-2.25440213527062,"ENSG00000152969.21","JAKMIP1"
0.306216262427559,3.63431609251256,2.94337923370343,0.00358158397113323,0.0111209250043901,-2.75034444986098,"ENSG00000145375.10","AFG2A"
-0.752328317868537,1.24536221977486,-2.9430782888868,0.00358493833510507,0.011129230015964,-2.492616839263,"ENSG00000167136.8","ENDOG"
-0.207387881094364,6.94419931673376,-2.94304096036454,0.00358535460337037,0.011129230015964,-3.0620423312684,"ENSG00000125818.19","PSMF1"
0.38718624195129,3.74931049060988,2.94291946545309,0.00358670975787851,0.0111317352051517,-2.86035639444706,"ENSG00000170919.17","TPT1-AS1"
0.249163912199732,3.38336702954369,2.94266600920685,0.00358953831917325,0.0111388118047989,-2.75934391481305,"ENSG00000173614.15","NMNAT1"
-0.343685397485059,2.53566169919969,-2.94258358949162,0.00359045855976642,0.0111399653756273,-2.66790766052823,"ENSG00000104356.12","POP1"
0.369873284508055,5.06932200776521,2.9425053225817,0.00359133263300024,0.0111409753744058,-3.02366191063147,"ENSG00000180263.15","FGD6"
-0.257120855253708,5.34319847766723,-2.94185322680164,0.00359862271894532,0.0111603487727862,-3.03079389965959,"ENSG00000124562.11","SNRPC"
0.376575735490974,2.42118256004261,2.94184840124839,0.00359867671654243,0.0111603487727862,-2.74795898218849,"ENSG00000198496.13","NBR2"
1.31654267131603,-2.3535123046709,2.94133597908246,0.00360441490759857,0.0111764376753171,-2.19287163617939,"ENSG00000168959.16","GRM5"
-0.204804088764707,6.24695061233084,-2.94099955795159,0.00360818676274364,0.0111864254543311,-3.06394392263193,"ENSG00000087152.17","ATXN7L3"
-0.248387519364684,5.98503702045041,-2.94086672300455,0.0036096770640654,0.0111879092074757,-3.05154953226547,"ENSG00000116685.18","KIAA2013"
0.38261267299728,2.38470555215874,2.94085870279883,0.0036097670623628,0.0111879092074757,-2.63752819844807,"ENSG00000198521.13","ZNF43"
0.273305735556061,3.33668060444797,2.94022441584982,0.00361689118739331,0.0112082789160754,-3.0508608691965,"ENSG00000171940.14","ZNF217"
0.445105249707049,0.304041597291506,2.94010712887509,0.00361820992952638,0.0112106550219192,-2.50254676718291,"ENSG00000124787.15","RPP40"
-0.461111489340512,1.50862683016569,-2.93964125225286,0.00362345246449171,0.011225186021023,-2.61144708632572,"ENSG00000148824.20","MTG1"
1.05184469067913,-1.37650788760788,2.93941991216577,0.00362594565238965,0.0112311966143105,-2.30221633868977,"ENSG00000147488.14","ST18"
-0.275301726322727,6.56639255791793,-2.93865229206789,0.00363460434265149,0.0112562998169033,-3.07595881710503,"ENSG00000108523.17","RNF167"
1.82243591774457,2.25601606493156,2.93828767016132,0.00363909313117965,0.0112684832282755,-2.63633221194943,"ENSG00000122735.17","DNAI1"
0.343663672398485,5.06666431988836,2.93789153085005,0.00364320433565778,0.01127949391116,-3.06621637645052,"ENSG00000077782.24","FGFR1"
1.14930360788864,-2.13025387288022,2.9374187989556,0.00364855769235049,0.0112943464001888,-2.2783699904525,"ENSG00000227640.5","SOX21-AS1"
-0.76188837000977,-1.10509502157351,-2.93732580119898,0.00364961167380053,0.0112958873963561,-2.32069426584359,"ENSG00000173338.13","KCNK7"
-0.3130044733079,7.02200335867049,-2.93668646605157,0.00365686506628591,0.0113166127527452,-3.08042836829942,"ENSG00000090861.18","AARS1"
0.467073159139731,5.66130365578968,2.93642347730313,0.00365985255746379,0.011324132456138,-3.05731646179292,"ENSG00000104368.20","PLAT"
-1.17077869362434,-1.93268415876545,-2.93586250981644,0.00366623248370644,0.0113421449724414,-2.27492482923554,"ENSG00000205086.8","LINC02898"
0.267142823853849,4.96139098894997,2.9357732011615,0.0036672491366487,0.0113435622853084,-3.05424176034159,"ENSG00000175155.11","YPEL2"
-0.639055527570292,0.426062059024103,-2.93553568701169,0.00366995415561206,0.011349546305802,-2.55436823201052,"ENSG00000223552.4","CCR5AS"
0.744290634573053,1.5616884402906,2.93550521443549,0.00367030133611559,0.011349546305802,-2.44503276847868,"ENSG00000196912.13","ANKRD36B"
-0.180851831290266,5.08983911663463,-2.93529310603062,0.00367271876494967,0.011355292756299,-3.01433168840553,"ENSG00000132323.10","ILKAP"
1.49864535852866,1.69176620582459,2.93505879528356,0.00367576245981662,0.0113629734488395,-2.55186071898599,"ENSG00000270765.8","GAS2L2"
-0.337868026278981,3.4914584229745,-2.93483835330236,0.00367790655672533,0.0113678712779016,-2.7332009900647,"ENSG00000126453.12","BCL2L12"
-0.202468304147442,4.11765827361219,-2.93299356345826,0.00369902066656414,0.0114313922303588,-2.88905345666836,"ENSG00000176396.11","EID2"
0.548431673451908,0.863337576128845,2.93280299105172,0.00370120812765139,0.0114364121516202,-2.60623978990043,"ENSG00000139146.15","SINHCAF"
1.21333757963779,-2.21944600487658,2.93255078833471,0.00370410482429641,0.0114436216886918,-2.30205849369118,"ENSG00000287673.2","ENSG00000287673"
0.394760172098059,4.71071955527955,2.93214739691813,0.00370874232517889,0.0114549180589122,-3.02906301614176,"ENSG00000113532.14","ST8SIA4"
0.714955856771037,-0.385068947842776,2.93213462216973,0.00370888927402298,0.0114549180589122,-2.4256279400766,"ENSG00000175170.17","FAM182B"
0.684403436937921,0.23046615585819,2.9314999338032,0.00371619685125785,0.0114757424432183,-2.40264386747935,"ENSG00000268061.7","NAPA-AS1"
0.548385142629231,0.591145255354835,2.93123317254126,0.00371927217651426,0.0114834931445735,-2.55177301699636,"ENSG00000184574.11","LPAR5"
1.11048365941056,-2.51153948203265,2.93117681272803,0.00371992221176828,0.011483754388359,-2.24888038233161,"ENSG00000181408.6","UTS2R"
-0.832885059732166,-0.585811459713613,-2.93034106844626,0.00372957361505576,0.0115117994106052,-2.28442883848957,"ENSG00000141854.11","MISP3"
-0.404104083662517,4.30315255610043,-2.93022938533143,0.00373086509620092,0.0115140358765903,-2.99488321198544,"ENSG00000134755.20","DSC2"
0.820445086427736,-1.51538723734148,2.92848183017092,0.0037511268404079,0.011573611991643,-2.25130819822275,"ENSG00000163116.10","STPG2"
0.58791592007997,2.35570539014747,2.92846615003188,0.00375130909606035,0.011573611991643,-2.65893255330012,"ENSG00000246090.10","ENSG00000246090"
0.883022841622074,-0.972355177079928,2.92839440345178,0.00375214313460139,0.0115744269537901,-2.42620593147042,"ENSG00000226026.8","RWDD3-DT"
0.973282709535876,-0.997423591836485,2.92749199298538,0.00376264795801553,0.0116050691005764,-2.46975270578122,"ENSG00000147465.13","STAR"
0.435731613906471,-0.827193486067826,2.92743919807659,0.00376326336784644,0.0116052048285699,-2.43266651525434,"ENSG00000283696.2","ENSG00000283696"
0.909309164161237,-0.835926738599448,2.92732313480742,0.00376461659622472,0.0116076154652078,-2.38716301987109,"ENSG00000284308.2","C2orf81"
-0.727969235004844,-0.085875624424889,-2.92726150357554,0.00376533536051071,0.0116080693946528,-2.42148441347717,"ENSG00000121101.17","TEX14"
1.16071764667171,-0.68697717616444,2.9265866168048,0.00377321433693776,0.0116305938963736,-2.35709389869811,"ENSG00000135960.11","EDAR"
-0.541868653887013,4.57904015012188,-2.92622744513176,0.00377741363883506,0.0116417710174112,-2.95703632159011,"ENSG00000165495.17","PKNOX2"
0.548259258354574,1.87019186555751,2.92601145109609,0.00377994101903598,0.0116477927623457,-2.6049457765076,"ENSG00000106089.13","STX1A"
0.743201599871334,0.269235924438931,2.92584796524626,0.0037818550211098,0.0116519228578186,-2.46267087544874,"ENSG00000242028.9","HYPK"
-0.29000092486072,6.84719942502063,-2.92574864463745,0.00378301824482871,0.0116537388976901,-3.11424921658022,"ENSG00000108604.19","SMARCD2"
0.295274078997784,5.41367794930346,2.92546733932209,0.00378631461459248,0.0116615535952539,-3.08712025723431,"ENSG00000059588.11","TARBP1"
0.553395092123614,3.65878136763778,2.92543417634947,0.00378670339540618,0.0116615535952539,-2.96293139466209,"ENSG00000189129.15","PLAC9"
1.52131408830677,0.804436535171579,2.92538860047644,0.00378761614511576,0.0116625961048061,-2.51408034949278,"ENSG00000094755.18","GABRP"
-0.651331974901324,-1.24562083672253,-2.92494873620585,0.0037923985564646,0.0116755517177196,-2.39691125811571,"ENSG00000260118.1","ENSG00000260118"
0.26551235500293,4.5039681142995,2.92488151083379,0.00379318785872464,0.0116762117930733,-3.02086807803215,"ENSG00000026652.16","AGPAT4"
0.55327077362428,2.401017377879,2.92433902068693,0.00379956281056945,0.0116940628402281,-2.693920676578,"ENSG00000142794.20","NBPF3"
