"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.601305051085862,4.77088054337903,-3.77136796885473,0.000212013622852783,0.000906716504556752,-0.345334773271963,"ENSG00000204397.12","CARD16"
1.11798936616418,-0.537970028095994,3.7701644951362,0.000212971999268593,0.000910623432662133,0.154314607683546,"ENSG00000276107.1","THBS1-IT1"
-0.417564337176739,5.48016382448255,-3.77003300440416,0.000213076958794862,0.000910880453193778,-0.450952933632378,"ENSG00000007384.16","RHBDF1"
0.385043566749137,3.25016894337327,3.76993241593834,0.000213157284309277,0.000911032080033966,-0.443656384559329,"ENSG00000081189.18","MEF2C"
1.94012088918009,-1.51453845372239,3.7698887031288,0.000213214856114474,0.000911086414408789,0.265238585528968,"ENSG00000120471.16","TP53AIP1"
0.389198726005583,0.110102158655988,3.76971206939388,0.000213333343448976,0.000911400968752355,0.0702519917071509,"ENSG00000235092.8","ID2-AS1"
0.777703369949255,-0.214802162341942,3.76960663676399,0.000213417633840944,0.000911569325617155,0.158168594824956,"ENSG00000136531.19","SCN2A"
-0.704911195221586,-1.52866548453317,-3.76929533222696,0.000213666696831125,0.000912441255811639,0.239524349565554,"ENSG00000273355.3","ENSG00000273355"
-0.508739970242844,5.98170518758981,-3.76917927105815,0.000213759623320036,0.000912646195003137,-0.438827760017455,"ENSG00000142089.18","IFITM3"
-0.638600818850209,5.95429023120953,-3.76856339187775,0.000214253378177043,0.000914562024122686,-0.479886003787469,"ENSG00000131634.15","TMEM204"
-0.271899053153431,6.76342586991322,-3.76774810394982,0.00021490865982292,0.00091716639651261,-0.49082351507366,"ENSG00000106263.20","EIF3B"
1.07290535466944,0.166803099573211,3.76754456587775,0.000215072547478585,0.000917672991447491,0.155976397868952,"ENSG00000024526.18","DEPDC1"
-0.42165904748935,2.99566704166656,-3.76722049418757,0.000215333732049981,0.000918594433508739,0.0374758078464037,"ENSG00000104825.18","NFKBIB"
0.883319833829205,0.438478276721916,3.76688969848666,0.000215600645191119,0.000919539921006222,0.156754562750765,"ENSG00000167723.16","TRPV3"
-0.345900484221267,6.43541659721194,-3.76680482491043,0.000215669178588425,0.000919639096605273,-0.495086757530655,"ENSG00000173113.9","TRMT112"
0.578654947633871,2.42288236497163,3.76587976034433,0.000216417483576259,0.000922636249251433,-0.0895702227461834,"ENSG00000139618.19","BRCA2"
-0.327502646095755,8.01437533605197,-3.76565169443758,0.000216602348047295,0.000923230574782908,-0.4979788800996,"ENSG00000002834.20","LASP1"
1.95875627624557,-2.1021899587376,3.76549639380037,0.000216728316288804,0.000923573668448514,0.30564370610703,"ENSG00000231023.10","LINC00326"
-0.747690106140442,1.24625066228678,-3.76341775327807,0.000218421037474986,0.000930591833672533,-0.0849897573223659,"ENSG00000132932.19","ATP8A2"
-0.278182419829941,4.3049556980972,-3.76325258458521,0.000218556075880828,0.000930971875239015,-0.341195195082765,"ENSG00000162377.7","COA7"
0.768321693819522,1.78740808747811,3.76300818967446,0.000218756032806056,0.000931628229459213,0.0741276531465243,"ENSG00000259863.2","SH3RF3-AS1"
-0.741507847708877,-1.45048647482004,-3.76246188059277,0.000219203633043914,0.000933338739438551,0.197058174718236,"ENSG00000260418.1","ENSG00000260418"
-0.231889146258745,7.1417997768155,-3.76188128216642,0.000219680276381022,0.00093517216795191,-0.519194014284695,"ENSG00000196235.15","SUPT5H"
-0.262088694178024,4.78675829991975,-3.76163508732825,0.000219882686252824,0.000935837669278048,-0.419021884779232,"ENSG00000104731.15","KLHDC4"
-0.61721558964317,-0.696602275047641,-3.76129947999345,0.000220158890974795,0.000936816902513742,0.137198267144838,"ENSG00000212123.4","PRR22"
-0.365060829321889,4.78375126276956,-3.76059393542534,0.000220740624174369,0.000938980676887505,-0.44360834046488,"ENSG00000103642.12","LACTB"
-0.852144994600448,2.79245140930047,-3.76052635496134,0.00022079642160503,0.000938980676887505,-0.216869774572201,"ENSG00000145911.8","N4BP3"
0.674788084388935,1.69918962049846,3.76051464499727,0.000220806091226722,0.000938980676887505,0.116763280656154,"ENSG00000155380.14","SLC16A1"
0.595056678397287,1.41790583884461,3.75966392884316,0.000221509651006871,0.000941708687429782,0.0903392571559696,"ENSG00000247796.3","MOCS2-DT"
0.672820227422816,2.34159657329896,3.7596268908329,0.000221540330307213,0.000941708687429782,-0.0856077793572299,"ENSG00000246090.10","ENSG00000246090"
-0.56911140460304,5.58525208199157,-3.75941202457671,0.000221718387463354,0.000942268350989897,-0.505421111095848,"ENSG00000170271.12","FAXDC2"
0.815590849850403,2.02422708901476,3.75916126349261,0.000221926361363124,0.000942954895247918,0.000524582070306145,"ENSG00000157456.9","CCNB2"
0.597180037662734,4.83201362983773,3.75724103644496,0.000223525067081801,0.000949549071832539,-0.435463322189445,"ENSG00000198626.19","RYR2"
-0.771856222955088,2.94292657205436,-3.75682219313498,0.00022387522328396,0.000950837679819578,-0.10108041087653,"ENSG00000158517.17","NCF1"
-0.696684913982502,5.74607573151081,-3.75666131227688,0.000224009858724581,0.000951210585552214,-0.501598932800263,"ENSG00000225383.9","SFTA1P"
1.49639018066361,5.24482007786874,3.75645529651895,0.000224243599080092,0.00095200407552606,-0.439173346995643,"ENSG00000188257.13","PLA2G2A"
1.39319703092757,3.53401287046473,3.75581774640292,0.000224778392843707,0.000954052918009932,-0.226295667785423,"ENSG00000158023.11","CFAP251"
-0.318062691761471,7.21212262864541,-3.755670813708,0.000224840459673092,0.000954052918009932,-0.542432764936577,"ENSG00000111481.11","COPZ1"
0.52653571411424,-0.987058261456314,3.75563907186006,0.000224867125480726,0.000954052918009932,0.13789259533315,"ENSG00000286787.4","ENSG00000286787"
-0.815407714537668,1.02975515367177,-3.75462286381351,0.000225722407178949,0.000957481639474613,-0.0726060374656052,"ENSG00000159871.15","LYPD5"
0.193555046449308,5.85513645681822,3.75443064309426,0.000225884533416087,0.000957969278279541,-0.525235322348959,"ENSG00000198176.14","TFDP1"
-0.330090127543334,3.9892621198167,-3.75419020092803,0.000226087486440164,0.000958629822463408,-0.318530761137125,"ENSG00000188566.16","NDOR1"
2.41525529612259,-0.433834111366826,3.75393388703908,0.000226365678311749,0.000959609043312799,0.186015165101831,"ENSG00000203963.12","C1orf141"
0.716673927132575,-0.365132546214212,3.75251160758396,0.000227509168144836,0.000964255259812525,0.086532138475933,"ENSG00000280355.1","ENSG00000280355"
-0.730790038541763,1.33368842360848,-3.75229769173252,0.000227690949778787,0.000964824366786391,0.00702953042253629,"ENSG00000040608.14","RTN4R"
1.33366158419339,1.6225507826951,3.75199035903401,0.000227952355646828,0.000965730568040692,0.0414464265913246,"ENSG00000156206.14","CFAP161"
0.342359564967491,4.77607421487601,3.75192801573989,0.000228005417158474,0.000965753915013266,-0.345392003924426,"ENSG00000164597.16","COG5"
1.10861765117605,-2.24683284902208,3.75181499142284,0.000228101643985851,0.000965960047821652,0.23407815360632,"ENSG00000204065.4","TCEAL5"
-0.983993483065788,0.905036493594554,-3.751683244037,0.000228213859750063,0.00096623379018632,-0.00466226611768139,"ENSG00000186198.5","SLC51B"
0.826386662206631,-1.40609701460761,3.75162352180578,0.000228264745317443,0.000966247806877296,0.153445478886477,"ENSG00000284946.1","ENSG00000284946"
-0.504956955797591,3.2677325359075,-3.75140374860688,0.000228452092654401,0.000966839341906831,-0.510747287339748,"ENSG00000121316.12","PLBD1"
-0.354820790450776,5.53389588558129,-3.75124109980171,0.000228590837456304,0.000967224980986987,-0.515953911218567,"ENSG00000168894.11","RNF181"
-0.324957740404411,5.32107254019511,-3.75078528893917,0.000228980083724195,0.000968670172971964,-0.506321669670784,"ENSG00000167085.15","PHB1"
-0.414252456803862,3.78298900627853,-3.7502521575221,0.000229436154033625,0.000970397394507065,-0.518210125806852,"ENSG00000182957.17","SPATA13"
-1.01557776005048,3.55162579962624,-3.75006670178463,0.000229638976617683,0.00097105301168127,-0.345243471897813,"ENSG00000254415.4","SIGLEC14"
0.42832641235105,4.29236627514697,3.7494233385873,0.000230146877489714,0.000972998143592025,-0.391476073764784,"ENSG00000132950.20","ZMYM5"
-0.371674862609378,3.33739540410354,-3.74930045736967,0.000230252426785131,0.00097324178730614,-0.240767527158827,"ENSG00000272602.6","ZNF595"
-0.382359465667403,6.68295239968759,-3.74838527308203,0.000231039968582567,0.000976367407805232,-0.565905173679081,"ENSG00000196411.11","EPHB4"
-0.271443490793432,5.26211147062183,-3.7480138119921,0.000231360347215628,0.00097751792218627,-0.510035757403053,"ENSG00000274523.6","RCC1L"
1.1704709212477,-1.82982971241756,3.7477825215402,0.000231560043247438,0.000978158169375096,0.215204743920444,"ENSG00000229950.2","TFAP2A-AS1"
0.822531251316887,1.8927096143547,3.74763715879106,0.000231685632721585,0.000978485173752422,-0.0035784186622001,"ENSG00000035720.9","STAP1"
-0.387094029729969,4.70032860070418,-3.74715641528953,0.00023210144081757,0.000980037476716185,-0.47413760287624,"ENSG00000135540.13","NHSL1"
1.12669369803521,1.04399707453826,3.74653682906816,0.000232638378214764,0.000982100490862993,0.0284239085693407,"ENSG00000165807.9","PPP1R36"
0.322530732995583,4.49332143792668,3.7462823622113,0.000232859240779041,0.000982828591068645,-0.376464604520481,"ENSG00000155893.14","PXYLP1"
0.729825575757484,-1.64801856949359,3.74563368260242,0.000233423154229292,0.000985004002160176,0.152090251716934,"ENSG00000279968.4","CCDC28A-AS1"
1.7422034746172,-0.463024683554381,3.74502958654285,0.000233949470654893,0.000986908869695666,0.147726461285436,"ENSG00000170577.9","SIX2"
-0.498266990562581,-0.36884322849045,-3.74500404505061,0.000233971748280878,0.000986908869695666,0.0492905313173537,"ENSG00000293210.2","SSR4P1"
-0.315962924891841,4.09825309615941,-3.74462998126241,0.000234298241448178,0.000988080831356416,-0.416062892798061,"ENSG00000180758.13","GPR157"
-0.238722431873912,6.11916511246009,-3.74428099304221,0.00023460323622471,0.000989161662388179,-0.570545169195086,"ENSG00000082701.18","GSK3B"
-1.75861431634756,1.46287273942918,-3.74368585920147,0.000235187642674068,0.000991419888482839,-0.0445810282686487,"ENSG00000134216.19","CHIA"
0.44873164260299,0.647824730987568,3.74346518326011,0.000235317669619331,0.000991762164342937,-0.102372686323899,"ENSG00000237036.8","ZEB1-AS1"
-0.29323671439896,6.10521040682317,-3.74292226279569,0.00023579426329086,0.00099356462394966,-0.573198321673358,"ENSG00000100083.21","GGA1"
0.513747478538346,7.27265489909167,3.74277593461849,0.00023592287103225,0.000993900334093547,-0.58111645820499,"ENSG00000180879.15","SSR4"
-0.860872508873348,1.83157395398297,-3.74247807815733,0.000236184861737466,0.000994797706737439,-0.0103162562602117,"ENSG00000170909.15","OSCAR"
1.17889118660254,-0.577004116313871,3.74167463725431,0.000236892929901807,0.00099754693014531,0.137382398360481,"ENSG00000162975.6","KCNF1"
1.53898356441101,-2.28146949697771,3.74162604935223,0.000236935814427424,0.00099754693014531,0.17660358250908,"ENSG00000309946.1","ENSG00000309946"
1.70085971935555,-1.13906651290923,3.74134630437714,0.000237182864963875,0.000998380101018922,0.104247707004595,"ENSG00000258334.2","TROAP-AS1"
-0.265438638184854,3.83790320089347,-3.74088543866592,0.000237590399233208,0.000999888315048996,-0.335253841744346,"ENSG00000125375.19","DMAC2L"
-0.678870259506504,6.22599382346619,-3.74041361851957,0.000238008305799132,0.00100143954646372,-0.580358655745823,"ENSG00000165949.14","IFI27"
0.944116870505468,-0.125333192957793,3.74027161082737,0.00023813422261362,0.00100172527684456,0.017398052869412,"ENSG00000236700.9","LINC01010"
-0.595184060073946,1.61775082173669,-3.74022579802838,0.000238174857798247,0.00100172527684456,-0.287302388523486,"ENSG00000161955.17","TNFSF13"
1.45165670111276,-2.30215994785206,3.73991575443457,0.000238450033558475,0.00100267498583284,0.175014447209271,"ENSG00000251307.2","CCNO-DT"
0.227506261603925,6.00482585032594,3.73946882263351,0.000238847231704677,0.00100413729578182,-0.578775808083068,"ENSG00000096401.9","CDC5L"
0.626620201575197,0.489946909215829,3.73845748951626,0.000239748335244916,0.0010077170299719,-0.040408715655019,"ENSG00000120256.12","LRP11"
-0.382160489336461,4.24413395101889,-3.73834143441614,0.000239851946242477,0.00100794393299911,-0.356861639856467,"ENSG00000040487.14","SLC66A1"
0.854966586213111,2.25501121052282,3.73815745019161,0.000240016289328578,0.00100827284258017,-0.13490396247029,"ENSG00000197580.14","BCO2"
-0.312022180900771,6.22350472689553,-3.73814266314988,0.000240029502406457,0.00100827284258017,-0.590140399799677,"ENSG00000149823.11","VPS51"
0.768596519398825,8.13542686033841,3.73740768077821,0.00024068711858485,0.00101082617420561,-0.591033977485224,"ENSG00000165507.10","DEPP1"
0.452368829337764,5.03272278449406,3.73618091386144,0.000241788546774331,0.00101524196505823,-0.565565415248551,"ENSG00000164877.20","MICALL2"
0.704129026763226,-1.18860821618819,3.73604790094375,0.000241908255560095,0.00101553465697096,0.111896008037414,"ENSG00000203722.9","RAET1G"
-0.274320366519706,6.02421266439849,-3.73587635666702,0.000242062724437823,0.00101597312116805,-0.595054508884639,"ENSG00000087087.21","SRRT"
0.814305178945823,-1.97201532756428,3.73348619505726,0.00024422469072958,0.00102483542742103,0.131218267390033,"ENSG00000290366.2","ENSG00000290366"
-1.11320672513726,0.47359098536534,-3.73239569454744,0.000245217127659475,0.00102878741226274,0.0273856260986323,"ENSG00000183379.10","SYNDIG1L"
-0.839118332059078,3.36714843597748,-3.73176217777899,0.000245795423823272,0.00103100063152636,-0.452136824194727,"ENSG00000163815.7","CLEC3B"
-0.442554437568541,3.64354524705531,-3.731597456614,0.000245945997980013,0.0010314192068912,-0.575309025853875,"ENSG00000132334.18","PTPRE"
-0.281417966631145,5.75656787683895,-3.73141052137505,0.000246116983938715,0.00103192319236072,-0.601297790203288,"ENSG00000179091.6","CYC1"
-0.394979048826814,4.78045633743139,-3.73101086472002,0.00024648291877694,0.00103324418583274,-0.489894186763958,"ENSG00000161618.11","ALDH16A1"
0.389510047319571,8.57792323525769,3.73081178303759,0.000246665394305723,0.00103379574047652,-0.589576750459568,"ENSG00000185650.11","ZFP36L1"
-1.01530242085491,-0.299335207926194,-3.73065163351895,0.000246812277776431,0.00103419792895385,0.0956109940382648,"ENSG00000171872.5","KLF17"
-0.80014337858915,3.43900427107422,-3.73019077649307,0.000247235420731573,0.00103575730096086,-0.352611049682441,"ENSG00000155966.14","AFF2"
-0.394734465812237,3.55652503036153,-3.73001805309383,0.000247394185878039,0.00103610808331866,-0.24532637741692,"ENSG00000078902.17","TOLLIP"
-0.278834424081371,3.23823857129038,-3.72998869407978,0.000247421181885548,0.00103610808331866,-0.328265442895604,"ENSG00000132773.13","TOE1"
1.22476904512302,1.9794406524939,3.72928933393329,0.000248065076321944,0.00103837819745819,-0.112389331074068,"ENSG00000164627.18","KIF6"
-0.59553511507123,4.41556453340039,-3.72928883645105,0.000248065534912217,0.00103837819745819,-0.478511019106967,"ENSG00000134321.13","RSAD2"
-0.371870219492547,3.51518316086619,-3.72918307544081,0.000248163045967712,0.0010385723188964,-0.450300389432877,"ENSG00000157873.19","TNFRSF14"
0.664948496461771,4.26571699022825,3.72893039025727,0.000248396166921819,0.00103933377630452,-0.471584559115119,"ENSG00000171295.13","ZNF440"
-0.281463055263307,2.56602100348332,-3.72882517444616,0.000248493297362858,0.00103952602872083,-0.536434370564534,"ENSG00000259330.3","INAFM2"
-0.582042754450644,5.76498295087128,-3.72839139797315,0.000248894119074344,0.00104098837693574,-0.599274825403764,"ENSG00000107719.11","PALD1"
-0.532825081803626,5.80392892820206,-3.72827178023556,0.000249004756636735,0.00104123669081575,-0.616247546913836,"ENSG00000123094.17","RASSF8"
-0.203942819330593,5.06431470632402,-3.727592675153,0.000249633759814414,0.00104365205060328,-0.566143566073245,"ENSG00000139370.13","SLC15A4"
2.03557268775137,2.59435582312361,3.72754457334209,0.000249744688861349,0.00104390093244989,-0.206599851906306,"ENSG00000187492.9","CDHR4"
-0.381272973664637,4.89882990113023,-3.72732456391824,0.000249882503830978,0.00104426206847884,-0.545118582692135,"ENSG00000142546.15","NOSIP"
-0.202749820056968,5.71708783952428,-3.72705974428111,0.000250128423867833,0.00104507473539512,-0.607623252695353,"ENSG00000130764.11","LRRC47"
0.638135061676726,2.33068630523619,3.7268082018526,0.00025036222597815,0.00104583644788487,-0.156559630102829,"ENSG00000162373.14","BEND5"
-0.362994677764994,4.35121699470729,-3.72673562937687,0.00025042971856219,0.00104590326629613,-0.419387591882519,"ENSG00000176108.9","CHMP6"
0.511115074387823,1.28135982873675,3.72636395574205,0.000250775645488205,0.00104693773839123,-0.0430579403734814,"ENSG00000178187.9","ZNF454"
-0.458047947790097,2.20145713813267,-3.72635873584334,0.000250780507005088,0.00104693773839123,-0.48782244593061,"ENSG00000182154.8","MRPL41"
0.30872630557973,4.3053680566203,3.72630046521579,0.000250834782999368,0.00104694818730866,-0.448877704751664,"ENSG00000172954.15","LCLAT1"
1.00716658315389,-2.61257394300216,3.72624537509306,0.00025088610672729,0.00104694818730866,0.162029074751735,"ENSG00000224764.2","AOPEP-AS1"
0.643481959149578,0.312317487103198,3.72616102340289,0.000250964710695845,0.00104706106701574,-0.111720821297486,"ENSG00000167371.22","PRRT2"
1.43833536927638,-1.38426608994529,3.72446321928783,0.000252551781810598,0.00105346615086737,0.0917220273760115,"ENSG00000162753.13","SLC9C2"
0.767063247428828,2.41106789723237,3.7237449222415,0.000253226080571223,0.00105606194997978,-0.21876440723691,"ENSG00000088325.17","TPX2"
-0.386129548511899,3.58841883030999,-3.72286749205601,0.000254052072559202,0.00105928917956834,-0.472436858600915,"ENSG00000100350.17","FOXRED2"
1.95435501239065,-1.04468500812504,3.72253111773308,0.000254428431391766,0.00106064068997676,0.0686548207314877,"ENSG00000108688.11","CCL7"
-0.456267188938891,4.3794653658603,-3.72223843270888,0.000254645819773353,0.00106132907851361,-0.526287442252467,"ENSG00000158528.13","PPP1R9A"
0.723296350081971,0.281510278463912,3.72154855122611,0.000255298481755101,0.00106383097341939,-0.0383625176033231,"ENSG00000163380.17","LMOD3"
-0.333731215497832,4.69869299448834,-3.72107976452959,0.000255742878415267,0.00106546417653622,-0.54258448802995,"ENSG00000158158.13","CNNM4"
-0.645726111919296,2.57230539427018,-3.72097874674217,0.000255838736089428,0.00106564494052016,-0.563220736392393,"ENSG00000046653.15","GPM6B"
-0.96560639478854,2.59332193187683,-3.72034166467813,0.000256444057564161,0.00106794726453314,-0.413413547835593,"ENSG00000142512.16","SIGLEC10"
-0.330593509896615,3.20999814526104,-3.71994487011942,0.00025682175401696,0.00106930090694638,-0.613053746419449,"ENSG00000125835.21","SNRPB"
0.360090181036877,6.96287406943128,3.71964389721627,0.000257108591148733,0.00107010517937026,-0.665080592526865,"ENSG00000135679.28","MDM2"
2.17005711137444,1.82568235059789,3.71970269055712,0.000257120299129831,0.00107010517937026,-0.108098770237757,"ENSG00000165164.14","CFAP47"
-0.44385730735816,3.80577109581885,-3.71865338080118,0.000258054724065234,0.00107377411304342,-0.535074336643125,"ENSG00000130312.7","MRPL34"
-0.403588979158833,5.21790361993,-3.71836180516033,0.00025833386051457,0.00107471542545082,-0.582485687423951,"ENSG00000086504.19","MRPL28"
-1.21793426803584,-2.22850761420934,-3.71808965613507,0.000258594656411236,0.0010754974647886,0.11888441488496,"ENSG00000304884.1","ENSG00000304884"
1.32253903067923,2.7376912879018,3.71810522992973,0.000258627750764525,0.0010754974647886,-0.217757742920926,"ENSG00000064787.15","BCAS1"
0.677771757116106,2.06428222768485,3.71783134688857,0.000258842419873806,0.00107616981527881,-0.232797960314735,"ENSG00000156140.11","ADAMTS3"
1.86563548524004,2.74023647819357,3.71780616747922,0.000258934700476968,0.00107633314913779,-0.21171149296343,"ENSG00000169126.17","ODAD2"
1.18484753449993,-2.01213203141157,3.71730242887869,0.000259350443885052,0.0010778407029477,0.116620688654912,"ENSG00000163623.10","NKX6-1"
-0.455981855325184,2.09968442072039,-3.71709833281817,0.000259546729159424,0.00107843577521029,-0.415671304796624,"ENSG00000163517.16","HDAC11"
0.8375203745996,9.05671435862272,3.71608869310898,0.000260568086640959,0.00108245813861278,-0.647586437035681,"ENSG00000128016.9","ZFP36"
1.48000038343091,-2.05650512187388,3.7149333174659,0.000261637545037759,0.00108667863797891,0.0618286025959334,"ENSG00000285684.1","ENSG00000285684"
0.842656472032979,-1.07809369158469,3.7145584453469,0.000262001181153746,0.00108796646682326,-0.00658147497237316,"ENSG00000271856.2","LINC01215"
1.00164226728229,-2.25131036081891,3.71388384618314,0.000262656763171435,0.00109046583401714,0.116531729679688,"ENSG00000272256.1","ENSG00000272256"
-0.846516469889575,-2.05119255993278,-3.71368372939354,0.00026285153634275,0.00109092525294304,0.0997142674157843,"ENSG00000304189.1","ENSG00000304189"
0.676423982174997,-0.250685436758524,3.71365978629737,0.000262874849232064,0.00109092525294304,-0.0851037304969129,"ENSG00000286656.3","ENSG00000286656"
-0.191139433440978,5.18990491278662,-3.71280166931133,0.000263711669893312,0.00109417446691178,-0.63673140591491,"ENSG00000162869.17","PPP1R21"
-1.07957622328429,-0.668033623007063,-3.71213528422279,0.000264363251548106,0.00109665392952247,-0.00901174787269632,"ENSG00000204677.14","FAM153CP"
-0.279441403966087,7.52602945470203,-3.71192663378233,0.000264567579240151,0.00109727742176178,-0.653625737802787,"ENSG00000185896.12","LAMP1"
-0.245639175887313,4.42512446476766,-3.71108537281733,0.000265392924996575,0.00110047576698253,-0.568553678985137,"ENSG00000009830.14","POMT2"
1.00535272216946,2.52763674795615,3.71053460108743,0.000265934593349709,0.00110249675258881,-0.175990868122851,"ENSG00000182853.12","VMO1"
-0.52734904597993,6.00197003132065,-3.71015283659151,0.000266310660272738,0.00110383051227333,-0.681301597160388,"ENSG00000102755.14","FLT1"
1.26662066904291,1.83104145347958,3.70949647201298,0.000266958403171394,0.001106289567111,-0.150777773915779,"ENSG00000165695.11","AK8"
-0.353902409971403,5.52696223855388,-3.70813026352961,0.000268311439661603,0.00111166979590517,-0.658609208264846,"ENSG00000146540.16","CHLSN"
-0.413290298413633,3.12664807442347,-3.70792238091637,0.000268517884713069,0.00111229823343309,-0.632297448327702,"ENSG00000175826.13","CTDNEP1"
-1.03276473014567,-0.0139906282995039,-3.70735405584629,0.000269083045413327,0.00111430499449213,-0.0547661194924309,"ENSG00000134571.12","MYBPC3"
-1.21376004187595,-1.30003487513454,-3.70732490629231,0.000269112062923875,0.00111430499449213,-0.00912503899310302,"ENSG00000255794.13","RMST"
1.6772418283117,1.58104837659627,3.70706435555542,0.000269441713920719,0.0011154425621137,-0.141366798451968,"ENSG00000187017.18","ESPN"
0.803345677289715,5.49164352582166,3.70691777291805,0.000269525616470917,0.00111556251691957,-0.656742287593215,"ENSG00000096093.17","EFHC1"
0.435970160342105,3.74037575133385,3.70680960606831,0.000269625516922549,0.00111574862442889,-0.648966077463037,"ENSG00000100354.23","TNRC6B"
1.6965641568346,-0.217896717277955,3.70632203587699,0.000270112191734686,0.00111753485722784,-0.00382462018817975,"ENSG00000159251.11","ACTC1"
0.652550106562811,5.36318894268053,3.70484498865038,0.000271591593385163,0.00112337218808225,-0.656544818800153,"ENSG00000187240.18","DYNC2H1"
-0.300546981417696,5.95194029760194,-3.7048030422437,0.000271633718152237,0.00112337218808225,-0.707262018683866,"ENSG00000134698.12","AGO4"
-0.246752513986866,4.77124594023285,-3.70455663063898,0.000271881302101596,0.00112416719171079,-0.604661727420227,"ENSG00000170265.13","ZNF282"
1.58834566335759,0.515698509532284,3.70433344319488,0.000272144652471202,0.00112502704899046,-0.103506578199225,"ENSG00000176920.15","FUT2"
-1.23560413985042,-0.0190187344051569,-3.70404303035595,0.000272398030891092,0.00112584534135085,-0.0227757367851851,"ENSG00000101425.16","BPI"
0.362495584191836,6.43061998688509,3.70354099207984,0.000272904023217629,0.0011277071640997,-0.713477700747053,"ENSG00000150995.21","ITPR1"
-0.715613659537427,-1.47803717681874,-3.70330321922574,0.000273143978291502,0.00112846912105378,0.00868792588857925,"ENSG00000273669.1","ENSG00000273669"
0.515148808949665,4.07273884845991,3.70319833904771,0.000273249884326397,0.00112867706948731,-0.57368465134639,"ENSG00000061337.16","LZTS1"
1.45471851117139,-2.72816694882146,3.70309497996079,0.000273354292317228,0.00112887874684077,0.120775547532403,"ENSG00000175877.4","TMEM270"
1.92782575124167,-1.55178091453305,3.70161016793971,0.00027486535613919,0.00113488826655559,0.052124825485965,"ENSG00000234602.9","MCIDAS"
0.883719669979443,-0.524434918433059,3.70152746068043,0.000274942342948177,0.00113497540351168,-0.0462128859509034,"ENSG00000187942.12","LDLRAD2"
-0.498911835546378,2.06222760891833,-3.70079387242643,0.000275688527690426,0.00113782442539983,-0.20976543809183,"ENSG00000260630.10","SNAI3-AS1"
0.380127003866499,3.98647020033979,3.70067958493045,0.00027580494959382,0.0011380736542565,-0.515678072912645,"ENSG00000109944.12","JHY"
-0.618863181521541,5.47030112758614,-3.70040676548934,0.000276083051801924,0.00113898979932908,-0.710325117489567,"ENSG00000187678.11","SPRY4"
-0.303555437227955,7.71078642697407,-3.70034768558898,0.000276143310560151,0.0011390070344185,-0.726534160920849,"ENSG00000117592.10","PRDX6"
-1.0096097480988,1.28713576232704,-3.70022676588807,0.000276266681758326,0.00113928452924093,-0.179103488480869,"ENSG00000078549.17","ADCYAP1R1"
0.753549653717546,3.0868014453573,3.70005991653411,0.000276436999205103,0.00113975547175307,-0.437387340032487,"ENSG00000150594.7","ADRA2A"
0.917937916276572,-0.12980494718537,3.69999231030449,0.000276506038895502,0.00113980873756193,-0.0571834298648115,"ENSG00000182272.13","B4GALNT4"
0.37751743731564,-0.400453849278018,3.69948162127724,0.000277028082195491,0.00114172896700293,-0.12039551045295,"ENSG00000186615.13","KTN1-AS1"
-0.227175223162082,5.55338776155656,-3.69859667582027,0.000277934906443015,0.00114523391151504,-0.685313472457625,"ENSG00000007923.18","DNAJC11"
0.286782360023016,4.7566022876771,3.69803528042189,0.000278511633182152,0.00114706784368318,-0.655159572953627,"ENSG00000169299.15","PGM2"
-0.509390376893611,3.15077324440211,-3.69800146332667,0.000278546409846863,0.00114706784368318,-0.380909704118259,"ENSG00000133315.13","MACROD1"
0.666371752340983,5.06991059672417,3.69799854193112,0.000278549414330155,0.00114706784368318,-0.653219448438678,"ENSG00000080493.20","SLC4A4"
-0.370272592171014,4.75180426082931,-3.69791748005526,0.000278632793897302,0.0011471786020787,-0.609904932424613,"ENSG00000167969.14","ECI1"
0.463990979992536,1.46823257241271,3.69752693503205,0.000279034835509746,0.00114839438676235,-0.426554137773709,"ENSG00000278129.3","ZNF8"
0.368363323587884,5.86492658066213,3.69752077943219,0.00027904117669484,0.00114839438676235,-0.716772120542664,"ENSG00000106460.21","TMEM106B"
-0.355661033998214,5.34865848964267,-3.6970477668035,0.000279528857201966,0.00115016837313046,-0.645569984090177,"ENSG00000007520.5","TSR3"
0.512305362429674,0.272696885847701,3.69667735946809,0.000279911312209913,0.00115150876057997,-0.192137648706811,"ENSG00000261879.10","ZNF594-DT"
0.483566935025465,3.49425507763059,3.69620789526344,0.000280396755671976,0.00115327219677963,-0.375542381531173,"ENSG00000168502.19","MTCL1"
-0.23292730538853,5.1171606690528,-3.6960657544162,0.000280543891244824,0.0011536437398628,-0.66288592494472,"ENSG00000181610.14","MRPS23"
-0.412396875475693,4.65981065089858,-3.69494574882724,0.000281705804968868,0.00115818722650156,-0.621249903942495,"ENSG00000164048.15","ZNF589"
-0.871841299955034,3.72302535932122,-3.694512310534,0.000282178301577814,0.00115989502227189,-0.63346680504367,"ENSG00000198695.2","MT-ND6"
-0.50222662253885,4.6051523702931,-3.69427122134479,0.000282407761580273,0.00116060332612208,-0.636887290780542,"ENSG00000103066.14","PLA2G15"
